a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,1:07,LAC,shot,,,,,,,,,,Eric Gordon,3,,,made,,3pt,10,27
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,0:54,PHI,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,12,13
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,0:53,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,0:37,LAC,turnover,,,,,,,,,,Eric Gordon,,,step out of bounds turnover,,,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,0:20,PHI,shot,,,,,,,,,,Lou Williams,,,,missed,,jump,7,14
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,0:19,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,0:02,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,31,21
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,0:00,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,off,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,0:00,LAC,shot,,,,,,,,,,DeAndre Jordan,,,,missed,,tip,25,6
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,0:00,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,off,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,0:00,LAC,shot,,,,,,,,,,DeAndre Jordan,2,,,made,,tip,25,6
